Unnamed: 0,x,y,filed_1,filed_2,filed_3,z,z_trend,dataset
1929,29,19,-1.6100101741096753,-4.323643308431673,-0.8373143992435442,3.819753900920355,7.5,train
40,40,0,-2.153605212382032,-1.8111338417842269,-2.311894315829845,3.91012346176705,7.5,val
4378,78,43,-0.5392251541745093,1.262922354336624,4.008257542588062,10.784848330971446,7.5,train
2583,83,25,1.9395902803082536,1.004791780699644,2.433884982394205,10.638774842617448,7.5,train
1858,58,18,1.0180107845989996,-2.9615247398568694,-1.569280033854525,5.223525805089836,7.5,train
5114,14,51,-6.9387056858704925,-1.3516074440135506,-1.380732132659375,2.680285542122125,7.5,train
8994,94,89,0.956961601488408,0.4414120022270886,1.8614713867536403,9.48599658988855,7.5,train
1673,73,16,0.9245373940023522,-2.5172671394245176,0.2192262527440059,6.689718066546045,7.5,train
2133,33,21,-1.983715513222496,-4.319813907311696,-1.642445900869579,3.085411297386649,7.5,train
4438,38,44,-5.694688627801739,-2.6004882493583943,-3.3686328386536983,1.1469286252676325,7.5,train
7307,7,73,-4.257078395084854,-0.3140201988548093,-0.1533010541519349,5.3157805032299965,7.5,val
6751,51,67,1.1751051770746594,1.2388474252310122,-3.5065679191766908,6.224549737095353,7.5,train
6541,41,65,-0.586987193390849,-1.124927979406302,-4.416793739681774,3.4981981124104378,7.5,train
2165,65,21,1.15577853558648,-1.6684621060230198,-0.1056314165176803,7.028332851763929,7.5,train
7082,82,70,1.988447397961296,-3.05886819611487,1.2241852876472314,7.579479317181718,7.5,train
1087,87,10,1.442848064573259,0.9149494619961678,-0.9201357743300754,7.995765484389349,7.5,train
123,23,1,0.7336746088201275,-1.9894153590578805,1.0699327806407453,7.495018315939084,7.5,train
4870,70,48,-0.966605271888004,2.0802709354243283,2.382321465737548,9.891687961373323,7.5,train
940,40,9,-1.30851268052183,-0.4993903046410564,-2.3175759226201724,5.002514353735868,7.5,train
1032,32,10,-0.866364681101253,-2.025703889607659,-0.9845578329655468,5.306838700626194,7.5,train
6745,45,67,0.3092024782545308,-0.0393957243715934,-4.251392403195736,4.61051322734545,7.5,train
3559,59,35,-0.9970155005951656,-0.2356115088850103,-0.021170203928416,6.910101780228612,7.5,train
8034,34,80,1.5851630537614836,-2.5369666101336272,-5.273033991723751,3.0907545357437307,7.5,train
7848,48,78,0.6622169625446878,1.5102341410591584,-4.874877350129577,5.176282903263879,7.5,train
112,12,1,1.907135971661614,-1.856941505665263,2.738377899333737,9.272133966443883,7.5,val
5982,82,59,0.6172605486545613,0.5324686387060666,2.934112531112387,10.142423261421458,7.5,train
2035,35,20,-1.718010728435058,-3.252206235318168,-1.871098389897769,3.6273091685223977,7.5,val
3115,15,31,-3.521564598089172,-2.857252518896507,-0.009938396519961,4.353099269641719,7.5,train
3549,49,35,-2.4282953082113066,-3.7665782217999055,-2.0128416939001714,2.92769945637981,7.5,train
5509,9,55,-6.37308662358092,0.3510936961019385,-0.5102684307579182,4.481356686174243,7.5,val
5169,69,51,-0.5825805957262028,1.7432915734161851,1.913456936696886,9.547320531632302,7.5,train
9251,51,92,-1.7637235883404152,3.738423536160665,-5.201264911508196,5.081008043178528,7.5,train
969,69,9,0.1573635641536827,-3.170185318978493,-1.0638929896562077,5.081707167206892,7.5,train
3343,43,33,-3.281544647066029,-5.130730821850786,-2.6480526801595428,1.349775604897241,7.5,train
529,29,5,-0.3938390469667289,-1.3424493672733333,-0.2534738156839888,6.409346969070213,7.5,train
8667,67,86,0.6281709295148686,-0.614469615221014,-2.498859785293962,5.677407011403105,7.5,val
8929,29,89,0.7566561815242436,-1.138837643499775,-5.2472315091854735,3.504266882215102,7.5,train
8250,50,82,0.0285953507772681,2.6290672191023527,-4.962770465657092,5.44357900099697,7.5,val
4626,26,46,-7.091463046930358,-2.4229922227583507,-2.9480387247854245,0.9168956428665408,7.5,train
394,94,3,0.6486801916447764,2.1242513449420626,-2.754982533164464,7.005532149019433,7.5,train
1459,59,14,0.6058070049848443,-2.550933745206496,-1.802961269646718,5.098835033943698,7.5,val
5325,25,53,-6.337837342312172,-0.1428505327760783,-3.2390932233951872,2.297005732139457,7.5,train
4791,91,47,0.6157611244021575,3.53149376397184,5.087437771231965,13.307017289531885,7.5,train
8357,57,83,0.2645815760541826,1.4933457253485436,-4.122176072979654,5.521444963408702,7.5,val
9246,46,92,-1.6602036911280045,2.772087461662256,-5.633087540203618,4.292674773462571,7.5,train
2531,31,25,-2.92653699354249,-5.686151327485152,-1.6394770368095832,1.9174941909749803,7.5,train
8770,70,87,0.713286886742521,-0.1649552784002341,-1.9246012195666728,6.367743292848248,7.5,train
6937,37,69,0.2277990371092286,-1.717282005723246,-4.773367116544051,3.286000477103533,7.5,val
474,74,4,0.3124326273468404,-1.07709262629834,-1.1073895937085705,6.266733499554451,7.5,val
3152,52,31,-1.0271250165958614,-3.075525990808289,-1.6056098546119124,4.220783150805055,7.5,train
5454,54,54,-0.6192708990274414,0.0999836021533136,-1.6966074742993151,6.078134258848611,7.5,train
9480,80,94,0.7737602423086719,0.9816005938186269,0.3245341328494469,8.613161173777048,7.5,train
9399,99,93,-0.1394972900951552,1.2811721622177392,2.2834143116595804,9.753959552661271,7.5,val
8898,98,88,0.3035878224275913,-0.3464682183177877,2.0393817856066123,8.888060833017335,7.5,train
8092,92,80,2.4045982186129584,-1.987085853784829,1.5677907391294563,8.59559273238124,7.5,train
7352,52,73,1.3763338560447032,1.9946952807534348,-3.977373860330392,6.395626785034094,7.5,train
1486,86,14,1.6420773783303502,1.3897722734252187,-0.0870236391287612,8.934033947051013,7.5,train
8184,84,81,2.126506028181283,-1.1925634020108205,0.593811975806565,8.217697005021463,7.5,train
2303,3,23,-0.8208630949189422,-1.504599045396826,1.0957089754394107,7.083579273483667,7.5,train
4012,12,40,-5.462177216659508,-3.433897634149475,-0.5894524237596565,2.75961108726516,7.5,train
5110,10,51,-6.619821342514599,-1.3125984534793227,-0.7077014217022006,3.320165639588681,7.5,train
2736,36,27,-3.0575022058382486,-5.796170258478368,-2.343131703437182,1.3011059308552555,7.5,train
5918,18,59,-5.365529126925123,0.5915299518211049,-2.292252973056362,3.8035891039972505,7.5,train
2132,32,21,-2.011396921815913,-4.556623771245835,-1.490343755550305,3.050878149192907,7.5,train
7250,50,72,1.2212665523712791,1.5432460371908732,-4.13949464224919,5.964372940079911,7.5,val
5061,61,50,-0.6938529864952607,0.7745489200670519,0.212261615270775,7.7640290541166355,7.5,train
1500,0,15,0.0795077787073276,-0.4558818782443266,1.5599591193657691,8.388917842991008,7.5,train
4818,18,48,-7.144535107972271,-2.478352977087589,-1.9370456124513893,1.5777188471450572,7.5,val
7651,51,76,1.0287528468007874,2.077033912256815,-4.388601857194191,5.994500452794973,7.5,train
7607,7,76,-4.175829637467086,-0.7445811602107424,-0.3481201093929008,4.978530226273144,7.5,train
1928,28,19,-1.5699533999429192,-4.307866103788181,-0.6527711024210758,3.976801182402905,7.5,train
5344,44,53,-3.1988043900718326,-1.3106846158194478,-3.3613983957362064,2.974692057660968,7.5,train
9299,99,92,-0.1480751679239687,0.995963529935314,2.233035544027003,9.55828503935859,7.5,train
7269,69,72,2.017913477461862,-0.4132533898238842,-1.042389063131343,7.43900976291666,7.5,train
3876,76,38,-0.2167653955625994,1.3798990044798085,3.626394237858015,10.723109336748216,7.5,val
7959,59,79,1.1934337782334457,0.4559269208150491,-3.513408597675121,5.799086225563956,7.5,train
6850,50,68,1.1066528362212629,0.9531460888841922,-3.749741398033237,5.865502237091206,7.5,val
7424,24,74,0.508498426510001,-0.2746767903485367,-3.86617359775941,4.843163167308527,7.5,train
606,6,6,1.329347739021455,0.0887408989409178,2.76836072414796,10.100634414976277,7.5,train
6200,0,62,-4.666603069332364,1.807923926732984,1.3093494825850474,7.32912227759669,7.5,train
3392,92,33,1.5754493000290026,1.6597177006747277,3.969337251918152,11.920372457391718,7.5,train
7530,30,75,1.4421657055058883,-2.1303511285435577,-4.708841495657566,3.648460988844058,7.5,train
3073,73,30,0.6452612554086555,-0.7449016453736865,2.437770008844053,9.10433387600106,7.5,train
2779,79,27,1.504196555726487,-0.5217816196621944,2.6561656581933883,9.765098335707904,7.5,train
8936,36,89,0.2021405694888348,-0.0640554717593546,-5.722994305832275,3.508547301717277,7.5,train
1833,33,18,-1.5012285127843312,-2.7689861156365776,-1.4747612113280155,4.269180389016976,7.5,val
5504,4,55,-5.690519575139206,0.6565301798964452,0.3149710472541736,5.537436833142165,7.5,train
7945,45,79,0.5936719180956899,0.1461043263600509,-5.179624165437272,4.182975416957019,7.5,train
9426,26,94,0.2088470302487158,-4.29283602998285,-5.073447384469938,1.654647052462639,7.5,train
1875,75,18,1.151255908925184,-2.079088022263333,0.7175423484692003,7.3834729459296655,7.5,train
2833,33,28,-3.5968114508288167,-6.06450522043719,-2.129302268259935,1.0641466363156384,7.5,train
92,92,0,0.5163695572382151,1.3190438977645118,-2.511548261961379,6.677464776134206,7.5,train
6591,91,65,2.775158893997268,-1.601327069286793,2.95793917933042,9.9555846813181,7.5,val
7304,4,73,-4.54719226081022,-0.1819510856968703,0.5297982040097624,5.741398988330505,7.5,train
817,17,8,0.9333796651448616,-0.9842337031032906,2.047378019024912,8.82604795587426,7.5,train
6823,23,68,-1.3135094429344598,-0.1107678981624569,-3.45710322283374,4.407369510703515,7.5,train
8390,90,83,2.0715991274722185,-0.1808132871645438,1.3253350471109946,9.264565177311123,7.5,train
9082,82,90,1.1628305906822494,0.0076733765360266,0.4377317900919906,8.333759647952334,7.5,train
5345,45,53,-2.9464906686964656,-1.0395880099136208,-3.231656046285099,3.3277576056128826,7.5,train
8167,67,81,1.3308309139816104,-0.0697167015715626,-2.2793612465352795,6.445228473759692,7.5,val
6647,47,66,0.4275429610955184,0.4738963244270485,-3.950656219295429,5.1572309288691,7.5,val
2256,56,22,0.9290681104858052,-2.8182897765726422,-1.508465423683368,5.30520487566773,7.5,train
8170,70,81,1.430043042637685,0.0949702835355741,-1.7327398624063162,6.966319950663043,7.5,train
8146,46,81,0.2635544610545721,1.131094679645968,-5.244475489536431,4.528987026436596,7.5,train
1775,75,17,1.0841306201349994,-2.0679473439853826,0.5436937477003341,7.236626080476117,7.5,train
7552,52,75,1.2125643000297872,2.0379872046495207,-4.171350215776728,6.208936780004958,7.5,val
4754,54,47,-1.9552409063696297,-0.2859958921985521,-1.2376113602772083,5.593819897357356,7.5,train
5487,87,54,0.6359074113783597,2.053565811493998,4.208163832334041,11.884791940311622,7.5,train
6121,21,61,-4.285773130852795,0.2524697692953965,-2.900965745485748,3.670334825762563,7.5,train
1651,51,16,0.3071279637571735,-1.933903684028371,-2.478067811736543,4.825850575246726,7.5,val
3596,96,35,1.0033499379421016,2.5532566032203974,4.221860116780507,12.332493887771102,7.5,train
21,21,0,1.090576764708561,-2.1556397243398133,1.4619479916302602,7.840781591862704,7.5,val
643,43,6,-1.6638859139390787,-1.400617175538089,-2.6505658976110253,4.114504856271623,7.5,train
1863,63,18,1.078731054806732,-2.8608153944222536,-0.8074620031395227,5.844528211244043,7.5,train
3977,77,39,-0.2309323637780419,1.5571894373088877,3.814574902583974,10.946943469361514,7.5,train
3201,1,32,-1.8742270051495709,-4.655896252376396,0.1898699812464696,4.245939150696765,7.5,train
5171,71,51,-0.6467593024245074,1.4318615141775244,2.313741765740318,9.63108578994774,7.5,train
3008,8,30,-2.421272312578618,-3.4389707956207785,0.5546554762935478,4.925772872553652,7.5,train
5801,1,58,-5.009798814279131,1.4003540331178346,0.9189753775403228,6.676369073169008,7.5,train
7246,46,72,0.9085097945294396,0.5371642372764781,-4.570312626792664,4.968815851052228,7.5,train
6950,50,69,1.170140464026758,0.8525287914018084,-3.84819844402859,5.769164759006645,7.5,train
3959,59,39,-1.5324550562027115,-0.2174767892051461,0.0867905594457425,6.7569185143191,7.5,train
675,75,6,0.4064546833100024,-0.8484989308372017,-0.9354476703018012,6.55556866477675,7.5,train
9398,98,93,0.0685950109270044,1.4382779697606949,2.267412781301024,9.921756862877697,7.5,train
4266,66,42,-1.2813873751054563,2.069521057699865,1.7599675293067478,9.304954485925936,7.5,train
6810,10,68,-4.288089348001114,0.4777160974576582,-0.6769307593888456,5.365301697158635,7.5,val
8778,78,87,1.2147216463951696,-0.5640090897194934,-0.3797176225936741,7.465818628066669,7.5,train
4414,14,44,-6.518568789484262,-2.71965873620343,-1.1014601521201846,2.3163390328353763,7.5,val
8089,89,80,2.443528871745204,-1.1597013861808458,1.253827436031275,8.844174605715326,7.5,train
7298,98,72,3.097868782368098,-3.394105168319832,2.635127144232664,8.889697346291932,7.5,train
6224,24,62,-3.44982216445914,-0.9167230682623924,-3.429884120231985,3.029788402424028,7.5,train
116,16,1,1.6728524408400771,-2.5230171752331403,2.305234624786228,8.496255970373184,7.5,train
7021,21,70,-1.1368815963941468,0.733647963607484,-3.165623873389507,5.154972524994644,7.5,train
4726,26,47,-7.069013991218172,-1.7973221320643389,-3.017752808369832,1.2203334867698403,7.5,train
4466,66,44,-1.2674466485028408,2.388256544354989,1.719994366090262,9.457502289536318,7.5,train
7129,29,71,0.5314233301804159,-1.5133809981292785,-4.4195855907850445,3.783627886168997,7.5,train
2843,43,28,-2.112177852087452,-4.051066424370921,-2.562377096451446,2.524670664994929,7.5,train
9790,90,97,0.9668375643195816,1.2439981227303003,2.066604030493622,10.07505846070674,7.5,train
7310,10,73,-3.6827725527291815,0.3255735686101882,-0.8584982321779554,5.424288111330985,7.5,train
4299,99,42,0.3651633235064152,1.8510791699812263,5.143795032611054,12.31439616856963,7.5,train
577,77,5,0.5705690608301557,-0.5909545962897782,-0.975146302961266,6.741954514852715,7.5,train
2163,63,21,1.1718130923463908,-2.048321642994378,-0.4454739648346084,6.58714111601148,7.5,train
4136,36,41,-5.921430511593193,-3.568091493400341,-3.2204983544975367,0.620295346964264,7.5,train
3245,45,32,-2.626183495913625,-4.4363018466514905,-2.4880520074190264,2.136353996646177,7.5,train
3655,55,36,-1.5913599993231666,-2.1675652047729854,-0.8793342635614528,4.979314594756425,7.5,train
8885,85,88,1.476788063005781,0.058217407123008,0.8152858600827267,8.76882084683897,7.5,train
5254,54,52,-1.0623600604376686,0.4566068943605494,-1.5397970006030572,6.186191132832641,7.5,train
4684,84,46,-0.0315869085835702,2.500817794390874,4.619359364716116,12.12200855476816,7.5,val
4007,7,40,-4.596040004112556,-5.701384420140422,-0.1556045175588509,2.2117825592306373,7.5,train
5773,73,57,0.166330820285114,1.3461092724630752,1.9136420591996024,9.664829094400885,7.5,train
5844,44,58,-1.959352328692616,-0.720676099598974,-3.681315580012064,3.625937233514743,7.5,val
4164,64,41,-1.3348507266791692,1.6620234083813925,1.2979247010952817,8.731135676552183,7.5,train
3483,83,34,1.2195931421622284,0.9625981189805588,4.00580139758071,11.405184670047024,7.5,train
1627,27,16,-1.0021653410133935,-3.513175918839348,-0.2405965817514119,4.957444860840982,7.5,val
3813,13,38,-5.127995503283093,-3.10597751234039,-0.5398059045989597,3.123776330990077,7.5,train
8426,26,84,1.1118048460438326,-1.16454842574607,-4.683158855632858,4.047871416413462,7.5,train
2283,83,22,1.9140915711729107,0.430736594036985,1.7886756570789468,9.85671660902123,7.5,val
4275,75,42,-0.7662642639296362,0.9020776952817476,3.5622064607929427,10.170264850166204,7.5,train
9446,46,94,-1.884255803079639,2.5769620503011934,-5.622323100339251,4.0932126419761605,7.5,train
2837,37,28,-3.1729488194285547,-5.961150499823513,-2.466253013317986,1.0720533228505706,7.5,train
1717,17,17,-0.4302170068312145,-2.402223229213393,1.4196273280561778,6.995677365152967,7.5,val
3855,55,38,-1.8751452436806784,-2.0891341464903626,-0.8461877984404785,4.918798525367267,7.5,train
6399,99,63,3.190402585560827,-0.9051206915111218,3.9090428554976446,11.195147102446914,7.5,train
7111,11,71,-3.654859158473796,0.6528867481301566,-1.003824570043503,5.513286933540632,7.5,train
4154,54,41,-2.2564238229189377,-1.907775876580975,-1.0663664698892557,4.691929744824417,7.5,train
5398,98,53,1.521578508383716,2.123554448173945,5.08122146066793,12.936555420473956,7.5,train
1041,41,10,-1.2096458762614364,-0.9651069903552556,-2.4311536600658683,4.711333810232861,7.5,train
3533,33,35,-5.347826327212732,-4.969984935043097,-2.68268425286946,0.4892622737275456,7.5,val
1088,88,10,1.4669384407332746,1.200537340121289,-1.0322443031669335,8.08368925015859,7.5,train
9629,29,96,0.2708117076950597,-3.0751083782620787,-5.355977535047568,2.1495564170395767,7.5,train
6733,33,67,-0.5108040600037985,-0.9380651490822784,-4.560898879300668,3.5327195113082874,7.5,train
4090,90,40,0.9070356164791724,2.6945218787504643,4.903793253936975,12.848994537370682,7.5,val
9985,85,99,0.9411476589897184,1.5188789456214191,1.5855352810733945,9.87396103816719,7.5,val
3196,96,31,1.2830883299676898,2.4449586671685424,3.360925936699636,11.789507080470926,7.5,train
3508,8,35,-3.587741326176405,-5.167798443601298,0.0981953968360205,3.134428152580397,7.5,train
3501,1,35,-2.3857160846947187,-5.630621697132029,0.0597709387926388,3.39132125176252,7.5,train
4464,64,44,-1.3248788581792,1.9659150184843648,1.25289235639527,8.870200845297761,7.5,train
9240,40,92,-0.8835069993091932,1.1273888448358798,-5.829087666285731,3.6005925426243524,7.5,train
7372,72,73,1.8908780839773915,-1.427497193944381,-0.6594279207578726,7.097468018217299,7.5,train
